ID,timestamp,run_id,query,query_rerun_id,numStages,numTasks,elapsedTime,stageDuration,executorRunTime,executorCpuTime,executorDeserializeTime,executorDeserializeCpuTime,resultSerializationTime,jvmGCTime,shuffleFetchWaitTime,shuffleWriteTime,resultSize,diskBytesSpilled,memoryBytesSpilled,peakExecutionMemory,recordsRead,bytesRead,recordsWritten,bytesWritten,shuffleRecordsRead,shuffleTotalBlocksFetched,shuffleLocalBlocksFetched,shuffleRemoteBlocksFetched,shuffleTotalBytesRead,shuffleLocalBytesRead,shuffleRemoteBytesRead,shuffleRemoteBytesReadToDisk,shuffleBytesWritten,shuffleRecordsWritten,avg_active_tasks,elapsed_time_seconds
10,2026-05-08 19:56:48,0,q10,0,19,693,3251,5294,43623,36684,1695,1769,1,512,0,5296,29252468,0,0,10172163240,509943186,706345986,0,0,19145607,2490,2490,0,20647402,20647402,0,0,20647402,19145607,13.42,3.25
11,2026-05-08 19:56:53,0,q10a,0,15,633,2338,3912,30001,26002,1430,1609,27,428,0,5132,29252554,0,0,9491803440,508943176,698746485,0,0,20856568,2635,2635,0,50574179,50574179,0,0,50574179,20856568,12.83,2.34
12,2026-05-08 19:56:56,0,q11,0,28,830,16124,47976,247536,232244,2572,2589,0,3769,0,15655,589169,0,0,44791176400,650094643,4514136215,0,0,269945080,8173,8173,0,4443307808,4443307808,0,0,2964976244,191970515,15.35,16.12
13,2026-05-08 19:57:14,0,q12,0,9,217,947,895,9249,6931,716,695,0,80,0,2102,6554102,0,0,4773191984,72225655,625163084,0,0,218539,691,691,0,30886901,30886901,0,0,30886901,218539,9.77,0.95
14,2026-05-08 19:57:16,0,q13,0,16,480,4560,5195,61895,53309,1604,1495,0,1200,0,31,1760007,0,0,5664652688,290954919,5046074011,0,0,158,156,156,0,13902,13902,0,0,13902,158,13.57,4.56
15,2026-05-08 19:57:21,0,q14a,0,60,2251,37300,66320,535745,491737,6810,6640,11,11342,0,41889,2441791,0,0,48281918480,2016905388,14296563004,0,0,639469636,5715,5715,0,9124963532,9124963532,0,0,9109677885,638987951,14.36,37.3
16,2026-05-08 19:58:01,0,q14b,0,49,1740,21306,28148,293996,271913,5533,5561,5,5735,0,14218,2441791,0,0,29097917152,1585185873,10296654519,0,0,135575578,3997,3997,0,524075189,524075189,0,0,524075189,135575578,13.8,21.31
17,2026-05-08 19:58:23,0,q14,0,48,1734,19441,25707,269807,253059,5678,5593,0,4880,0,12593,2336869,0,0,28865493872,1585185873,10296654519,0,0,134713577,3751,3751,0,432180141,432180141,0,0,432180141,134713577,13.88,19.44
18,2026-05-08 19:58:44,0,q15,0,9,311,2978,2853,37918,35455,857,920,1,400,0,39,19126761,0,0,13669148288,147014225,545044768,0,0,2305,3,3,0,69877,69877,0,0,69877,2305,12.73,2.98
19,2026-05-08 19:58:48,0,q16,0,17,653,13493,29766,200733,186244,1621,1722,0,2096,0,12395,1280400,0,0,41923301680,303406292,2135512984,0,0,301125338,17152,17152,0,4308538413,4308538413,0,0,4308538413,301125338,14.88,13.49
20,2026-05-08 19:59:03,0,q17,0,23,703,5273,9334,71082,63771,2534,2516,2,1872,0,4484,13952362,0,0,6358661496,461086731,3441728789,0,0,28190115,2432,2432,0,600896266,600896266,0,0,600896266,28190115,13.48,5.27
21,2026-05-08 19:59:09,0,q18,0,17,520,3492,4698,48594,41709,1537,1532,11,1115,0,3806,9765521,0,0,8760148984,151059846,2878400123,0,0,11669020,1836,1836,0,365377158,365377158,0,0,365377158,11669020,13.92,3.49
22,2026-05-08 19:59:14,0,q18a,0,29,824,6446,15743,92561,82638,2720,2546,8,1202,0,5313,9765521,0,0,31585874936,154263877,2901419211,0,0,56294457,7974,7974,0,1677850461,1677850461,0,0,368911445,11778229,14.36,6.45
23,2026-05-08 19:59:21,0,q19,0,14,443,2660,3145,32748,28612,1347,1370,5,500,0,2637,19126718,0,0,23669727856,291230913,2766044733,0,0,103989,606,606,0,6979336,6979336,0,0,6979336,103989,12.31,2.66
24,2026-05-08 19:59:25,0,q20,0,9,247,1144,1102,10610,9770,717,729,0,0,0,30,6554102,0,0,2128878776,144218206,1204545561,0,0,61386,15,15,0,7314659,7314659,0,0,7314659,61386,9.27,1.14
25,2026-05-08 19:59:27,0,q21,0,15,332,3282,2962,37598,21619,1163,1170,0,318,0,28,265838,0,0,1365257656,399554069,2137241569,0,0,96082,118,118,0,1969874,1969874,0,0,1969874,96082,11.46,3.28
26,2026-05-08 19:59:32,0,q22,0,10,245,180508,180551,580483,577565,848,822,0,501,0,159,9285378,0,0,2306272944,399554040,2135607110,0,0,2038885,102,102,0,87766507,87766507,0,0,87766507,2038885,3.22,180.51
27,2026-05-08 20:02:33,0,q22a,0,14,312,7334,8351,43763,39089,925,960,0,138,0,2541,9285292,0,0,11487341208,399554038,2135619345,0,0,2855440,508,508,0,144373282,144373282,0,0,40505050,816780,5.97,7.33
28,2026-05-08 20:02:42,0,q23a,0,30,1183,42297,70032,657345,635149,3238,3354,4,6962,2,24820,13214689,0,0,89830978232,1082299336,5813083957,0,0,236739789,17956,17956,0,6673947110,6673947110,0,0,6295403279,209328167,15.54,42.3
29,2026-05-08 20:03:25,0,q23b,0,34,1267,45095,76524,696692,669325,3613,3671,15,7767,0,27483,13214732,0,0,102773551024,1084299346,5837267726,0,0,286041380,23604,23604,0,7485680993,7485680993,0,0,6351488301,211405670,15.45,45.1
30,2026-05-08 20:04:11,0,q24,0,22,598,3897,7084,52610,44763,2339,2195,3,971,0,4563,13036729,0,0,7305478504,320216947,3086989830,0,0,31568283,1988,1988,0,398256026,398256026,0,0,398256026,31568283,13.5,3.9
31,2026-05-08 20:04:16,0,q24a,0,31,852,9377,14486,121424,109657,3163,3007,1,2071,0,11774,7979103,0,0,21018360104,608427436,5914280028,0,0,100579193,4803,4803,0,1806645555,1806645555,0,0,1448867670,69847454,12.95,9.38
32,2026-05-08 20:04:27,0,q24b,0,32,852,9659,15345,123976,114972,2998,2979,2,2156,0,10086,7978888,0,0,18322225928,608427436,5914280028,0,0,99830491,2957,2957,0,1782875436,1782875436,0,0,1425097551,69098752,12.84,9.66
33,2026-05-08 20:04:38,0,q25,0,23,703,4668,8585,62775,57770,2478,2528,7,1583,0,4243,13952362,0,0,6009723240,461086731,4852036334,0,0,20197026,2411,2411,0,408232116,408232116,0,0,408232116,20197026,13.45,4.67
34,2026-05-08 20:04:43,0,q26,0,12,363,1962,2272,26087,23756,1155,1160,0,225,0,334,1573386,0,0,3806448416,146140017,2216388657,0,0,361199,198,198,0,11486221,11486221,0,0,11486221,361199,13.3,1.96
35,2026-05-08 20:04:46,0,q27,0,12,380,3146,3448,43811,39355,1229,1222,3,592,0,2933,1573429,0,0,9630603744,290151703,3965586480,0,0,176608,808,808,0,8253960,8253960,0,0,8253960,176608,13.93,3.15
36,2026-05-08 20:04:51,0,q27a,0,20,795,7945,13659,118377,109678,2492,2372,23,2470,0,5085,1573343,0,0,7046834912,866369083,11877275162,0,0,180089,913,913,0,9374465,9374465,0,0,9374465,180089,14.9,7.94
37,2026-05-08 20:05:00,0,q28,0,24,1003,9276,24253,142922,126179,1926,2144,0,1863,0,16987,311275,0,0,40850671408,1728038928,13976423100,0,0,4703800,7373,7373,0,76893877,76893877,0,0,76893877,4703800,15.41,9.28
38,2026-05-08 20:05:10,0,q29,0,28,812,10501,16089,137886,130185,2934,2956,4,1419,0,7836,13952362,0,0,12510713656,461126733,3442677139,0,0,93232843,3498,3498,0,1604969496,1604969496,0,0,1604969496,93232843,13.13,10.5
39,2026-05-08 20:05:22,0,q30,0,19,442,1903,3163,22748,19040,1308,1300,0,348,0,2088,8012019,0,0,9356907168,18418829,300801864,0,0,6150626,386,386,0,281189118,281189118,0,0,281189118,6150626,11.95,1.9
40,2026-05-08 20:05:25,0,q31,0,28,973,7047,15793,101098,89220,2390,2573,0,934,0,12220,15423190,0,0,43788558552,1081084436,5558363912,0,0,873739,2165,2165,0,28680051,28680051,0,0,23130454,703934,14.35,7.05
41,2026-05-08 20:05:33,0,q32,0,11,379,1317,2305,16810,14612,930,982,0,168,0,564,1342010,0,0,617642016,288212410,2378141288,0,0,350080,90,90,0,4605586,4605586,0,0,4605586,350080,12.76,1.32
42,2026-05-08 20:05:35,0,q33,0,16,605,3175,5216,42866,37661,1656,1762,1,352,0,4488,1868056,0,0,8880516784,505430358,4708271720,0,0,140265,246,246,0,3533208,3533208,0,0,3533208,140265,13.5,3.18
43,2026-05-08 20:05:39,0,q34,0,14,404,2223,2867,28740,26853,1296,1202,8,170,0,2250,577864,0,0,529721744,290034103,780943432,0,0,4031113,130,130,0,135779937,135779937,0,0,68692258,2031113,12.93,2.22
44,2026-05-08 20:05:43,0,q35,0,17,650,4295,6527,57960,50607,1540,1635,0,464,0,5956,24091841,0,0,15335217728,508943176,697336214,0,0,57691365,3026,3026,0,112816037,112816037,0,0,112816037,57691365,13.49,4.3
45,2026-05-08 20:05:48,0,q35a,0,16,650,3779,5370,50324,45022,1495,1649,2,640,0,5085,24091841,0,0,14479580120,508943176,697336214,0,0,57706997,3026,3026,0,112793402,112793402,0,0,112793402,57706997,13.32,3.78
46,2026-05-08 20:05:53,0,q36,0,10,313,2535,2605,33126,27570,1020,987,1,896,0,2217,3736575,0,0,9005980272,288230893,3653249873,0,0,16094,101,101,0,1304683,1304683,0,0,1304683,16094,13.07,2.54
47,2026-05-08 20:05:57,0,q36a,0,13,318,2136,2227,26127,24206,946,980,0,672,0,1480,3736489,0,0,9544948144,288230893,3653249873,0,0,44513,306,306,0,3722869,3722869,0,0,1257107,15087,12.23,2.14
48,2026-05-08 20:06:00,0,q37,0,10,328,4474,7844,49343,45473,832,896,5,516,0,3706,239754,0,0,4879633376,543548226,2743931010,0,0,51928707,1372,1372,0,655185226,655185226,0,0,655185226,143994433,11.03,4.47
49,2026-05-08 20:06:05,0,q38,0,18,615,8447,19760,128566,115918,1210,1358,0,1441,0,9169,405169,0,0,23383384520,506022356,672846341,0,0,120819579,4930,4930,0,740190003,740190003,0,0,635049993,116819579,15.22,8.45
50,2026-05-08 20:06:15,0,q39a,0,17,402,6641,10511,51870,47321,1447,1355,0,468,0,1052,2476383,0,0,5156915760,798904059,4268548272,0,0,4703618,85,85,0,112366429,112366429,0,0,75919735,3173618,7.81,6.64
51,2026-05-08 20:06:23,0,q39b,0,17,401,4069,7637,41804,39406,1421,1403,3,366,0,639,1045610,0,0,4773464624,798904059,4268548272,0,0,4594459,85,85,0,109301092,109301092,0,0,72854398,3064459,10.27,4.07
52,2026-05-08 20:06:28,0,q40,0,13,417,8204,21347,116443,107708,1135,1152,0,912,0,9461,515126,0,0,24442330840,158616054,1312344264,0,0,157478827,4755,4755,0,3042545985,3042545985,0,0,3042545985,157478827,14.19,8.2
53,2026-05-08 20:06:37,0,q41,0,6,112,420,347,2172,342,449,454,0,0,0,11,232050,0,0,540036928,408002,3505726,0,0,292,2,2,0,19225,19225,0,0,19225,292,5.17,0.42
54,2026-05-08 20:06:39,0,q42,0,7,261,1131,1133,14920,13326,694,739,0,352,0,380,491794,0,0,4285815776,288230490,2431765113,0,0,1059,100,100,0,88397,88397,0,0,88397,1059,13.19,1.13
55,2026-05-08 20:06:41,0,q43,0,7,257,2117,2144,29452,26748,742,761,0,256,0,1334,491966,0,0,313375912,288026892,762136100,0,0,11900,100,100,0,1353429,1353429,0,0,1353429,11900,13.91,2.12
56,2026-05-08 20:06:44,0,q44,0,11,398,2581,2757,36327,26281,891,884,38,807,0,5842,3453036,0,0,11326701224,576216977,3877809741,0,0,2616272,3332,3332,0,35014545,35014545,0,0,17513938,1308362,14.07,2.58
57,2026-05-08 20:06:48,0,q45,0,13,378,1909,2408,20876,18587,1231,1251,1,0,0,103,19126804,0,0,10517002520,75245676,536328217,0,0,182,39,39,0,17021,17021,0,0,17021,182,10.94,1.91
58,2026-05-08 20:06:51,0,q46,0,15,453,3405,4084,44569,40592,1404,1418,0,936,0,2777,13582955,0,0,10230886328,291034113,2538685089,0,0,2097510,520,520,0,69753817,69753817,0,0,69753817,2097510,13.09,3.4
59,2026-05-08 20:06:55,0,q47,0,15,373,5301,6629,74216,68312,1023,1055,0,784,0,5216,4637411,0,0,14754270440,288230893,1934288151,0,0,20520741,3847,3847,0,801436663,801436663,0,0,410113010,10492204,14.0,5.3
60,2026-05-08 20:07:02,0,q48,0,11,377,7036,7388,104390,98838,1151,1192,0,2785,0,66,2213483,0,0,5412816448,290947712,2663635203,0,0,104,104,104,0,6128,6128,0,0,6128,104,14.84,7.04
61,2026-05-08 20:07:10,0,q49,0,28,754,8211,17345,120291,106605,2171,2161,5,2544,0,12595,2341206,0,0,6933719544,554440175,7835075963,0,0,86104359,300,300,0,1847124736,1847124736,0,0,1847124736,86104359,14.65,8.21
62,2026-05-08 20:07:19,0,q50,0,16,531,11488,18044,173220,164480,1586,1617,0,832,0,17343,1285788,0,0,40984956952,316921574,2182966248,0,0,265637490,11804,11804,0,5976517936,5976517936,0,0,5976517936,265637490,15.08,11.49
63,2026-05-08 20:07:32,0,q51,0,13,399,14658,22361,206970,196495,939,972,0,1712,0,12140,404434,0,0,29832666104,360028142,2311225085,0,0,173923508,3842,3842,0,2939147524,2939147524,0,0,2939147524,173923508,14.12,14.66
64,2026-05-08 20:07:47,0,q51a,0,17,470,249125,289894,3242492,3191429,1265,1229,3,23695,0,14414,541680,0,0,73990286104,360028142,2311225085,0,0,313992514,4882,4882,0,5206647631,5206647631,0,0,3938125761,247599251,13.02,249.12
65,2026-05-08 20:11:58,0,q52,0,8,264,1451,1452,19340,15203,698,748,2,272,0,4206,491837,0,0,4420557744,288230490,2432027257,0,0,56873,303,303,0,3229758,3229758,0,0,3229758,56873,13.33,1.45
66,2026-05-08 20:12:00,0,q53,0,10,318,2065,2189,27026,24509,902,972,0,294,0,3060,579111,0,0,881049432,288230893,1935056123,0,0,324087,606,606,0,6834379,6834379,0,0,6834379,324087,13.09,2.06
67,2026-05-08 20:12:03,0,q54,0,29,888,3745,6739,49240,44442,2962,2945,0,1032,0,3411,19126718,0,0,15131060984,507412872,2712433422,0,0,8236026,1806,1806,0,80270347,80270347,0,0,80270347,8236026,13.15,3.74
68,2026-05-08 20:12:08,0,q55,0,8,263,1472,1475,19569,15369,717,755,1,160,0,4381,491063,0,0,7104649200,288230490,2432027257,0,0,43008,202,202,0,2504732,2504732,0,0,2504732,43008,13.29,1.47
69,2026-05-08 20:12:11,0,q56,0,16,604,2999,4961,39487,35051,1641,1743,0,624,0,3742,1868056,0,0,7277025664,505430358,4709329004,0,0,78464,145,145,0,2864309,2864309,0,0,2864309,78464,13.17,3.0
70,2026-05-08 20:12:15,0,q57,0,15,360,2699,3621,34515,28488,1094,1075,0,306,0,2733,4637411,0,0,9851924576,144218237,939149667,0,0,1882447,1298,1298,0,76759722,76759722,0,0,52991329,1287630,12.79,2.7
71,2026-05-08 20:12:19,0,q58,0,17,606,3373,5935,46169,40192,1758,1777,0,400,0,5313,1573386,0,0,19908379576,504372447,4242102184,0,0,2376775,2398,2398,0,36037027,36037027,0,0,36037027,2376775,13.69,3.37
72,2026-05-08 20:12:23,0,q59,0,26,754,5246,10432,66513,61081,2461,2466,0,562,0,6893,720616,0,0,16126261480,576239886,1525604858,0,0,2188602,3436,3436,0,73070493,73070493,0,0,73070493,2188602,12.68,5.25
73,2026-05-08 20:12:29,0,q60,0,16,610,3197,5352,42822,37928,1705,1767,0,537,0,3791,1868056,0,0,14234118696,505430358,4709264500,0,0,553663,691,691,0,10646485,10646485,0,0,10646485,553663,13.39,3.2
74,2026-05-08 20:12:34,0,q61,0,18,643,4085,6708,55084,51030,1665,1769,0,672,0,52,19126675,0,0,23423301824,579238402,5889759243,0,0,208,208,208,0,12255,12255,0,0,12255,208,13.48,4.08
75,2026-05-08 20:12:39,0,q62,0,14,348,2023,2064,24083,19983,1182,1214,0,176,0,776,265150,0,0,387719232,72021722,264810774,0,0,14454,92,92,0,1325133,1325133,0,0,1325133,14454,11.9,2.02
76,2026-05-08 20:12:42,0,q63,0,10,315,1960,2018,26053,23155,943,977,0,192,0,2589,578552,0,0,813088624,288230893,1934994683,0,0,119054,303,303,0,3234731,3234731,0,0,3234731,119054,13.29,1.96
77,2026-05-08 20:12:45,0,q64,0,61,1541,25146,65283,369037,347470,5472,5366,0,4236,0,15044,40030405,0,0,41794534744,768697161,11452828296,0,0,232434842,5361,5361,0,3516759272,3516759272,0,0,3039640551,195467343,14.68,25.15
78,2026-05-08 20:13:12,0,q65,0,15,535,11570,21865,169566,158913,1282,1378,2,1280,0,14139,18416299,0,0,23929225840,576237381,3865000785,0,0,123893292,3485,3485,0,3689277698,3689277698,0,0,3689277698,123893292,14.66,11.57
79,2026-05-08 20:13:24,0,q66,0,17,484,3803,4576,46675,36910,1655,1688,0,736,0,223,530413,0,0,4885799280,216055902,2128715902,0,0,939,111,111,0,429712,429712,0,0,429712,939,12.27,3.8
80,2026-05-08 20:13:29,0,q67,0,11,520,53292,53352,810046,775555,1230,1369,0,8556,0,38460,9285378,0,0,74886103776,288230893,2201613103,0,0,144335292,21608,21608,0,10982551588,10982551588,0,0,10982551588,144335292,15.2,53.29
81,2026-05-08 20:14:24,0,q67a,0,19,1001,80984,291625,1265177,1090565,2750,2879,2,7898,0,164536,9285378,0,0,222246963936,288230893,2201613103,0,0,549286568,66468,66468,0,42293957340,42293957340,0,0,8661831348,122567976,15.62,80.98
82,2026-05-08 20:15:46,0,q68,0,15,449,4591,5355,53278,43479,1391,1394,1,832,0,1489,13582998,0,0,9413561640,291034113,3914078506,0,0,2022735,120,120,0,65905489,65905489,0,0,65905489,2022735,11.6,4.59
83,2026-05-08 20:15:52,0,q69,0,16,633,2880,5113,39327,33677,1425,1536,0,272,0,5391,28817400,0,0,10698394976,508943176,698064365,0,0,16091419,2618,2618,0,47356480,47356480,0,0,47356480,16091419,13.66,2.88
84,2026-05-08 20:15:55,0,q70,0,14,465,3829,3909,52756,48525,1286,1337,0,453,0,812,1106868,0,0,7539096104,576033783,2704997279,0,0,3221,202,202,0,236975,236975,0,0,236975,3221,13.78,3.83
85,2026-05-08 20:16:00,0,q70a,0,17,470,3254,3309,43122,40595,1283,1333,0,281,0,866,1100614,0,0,1300069472,576033783,2704997279,0,0,4050,407,407,0,343348,343348,0,0,165400,2250,13.25,3.25
86,2026-05-08 20:16:05,0,q71,0,13,550,3081,3088,40104,34571,1540,1633,16,385,0,4221,2527710,0,0,4803507264,504266348,4525367392,0,0,276608,1740,1740,0,14440268,14440268,0,0,8278904,169054,13.02,3.08
87,2026-05-08 20:16:09,0,q72,0,26,930,185699,249053,2881749,2275671,2576,2757,1,11792,0,588728,13214689,0,0,82523784096,560021186,3842932065,0,0,537663712,23876,23876,0,9674287278,9674287278,0,0,9674287278,537663712,15.52,185.7
88,2026-05-08 20:19:16,0,q73,0,14,404,2151,2886,28116,25558,1430,1225,0,288,0,1836,578423,0,0,525435856,290034103,780943432,0,0,4016581,130,130,0,135101187,135101187,0,0,68013508,2016581,13.07,2.15
89,2026-05-08 20:19:19,0,q74,0,28,824,15698,48089,241116,206416,2623,2532,0,4264,0,17070,589857,0,0,43804974688,650094643,3393980015,0,0,269945080,7771,7771,0,2942454364,2942454364,0,0,2069316717,191970515,15.36,15.7
90,2026-05-08 20:19:36,0,q75,0,32,1215,16051,32762,242189,188310,3883,3223,21,9215,0,23432,430115,0,0,24715743008,1058647555,10884855886,0,0,140054991,4728,4728,0,3124102219,3124102219,0,0,2106219400,89656169,15.09,16.05
91,2026-05-08 20:19:53,0,q76,0,10,488,3408,3289,45790,32912,1808,1467,0,1231,0,6020,1845962,0,0,18347758360,503805219,4585075192,0,0,29370,442,442,0,2390946,2390946,0,0,2390946,29370,13.44,3.41
92,2026-05-08 20:19:58,0,q77,0,26,799,4736,7771,59085,41225,2681,2333,12,1448,0,5870,493944,0,0,1444449896,554423658,4947258859,0,0,78832,242,242,0,2881537,2881537,0,0,2881537,78832,12.48,4.74
93,2026-05-08 20:20:03,0,q77a,0,26,752,4501,7921,57396,43973,2587,2231,4,1586,0,5468,493213,0,0,1913032120,554423652,4947254813,0,0,79027,202,202,0,3041648,3041648,0,0,2871046,76553,12.75,4.5
94,2026-05-08 20:20:09,0,q78,0,22,905,69700,136370,1082013,408823,2632,2542,3,6136,0,672375,1068552,0,0,94462501856,554441209,5841216798,0,0,406636630,21871,21871,0,11364602556,11364602556,0,0,11364602556,406636630,15.52,69.7
95,2026-05-08 20:21:20,0,q79,0,13,407,3645,4168,52450,45145,1185,1218,0,864,0,5892,579713,0,0,10634640984,290034103,2523255231,0,0,3605125,2176,2176,0,110409051,110409051,0,0,110409051,3605125,14.39,3.64
96,2026-05-08 20:21:25,0,q80,0,38,1220,35925,76477,551924,379077,4406,4159,16,4092,0,170852,1113048,0,0,54884401176,554872042,8405430928,0,0,265494091,13324,13324,0,7544283706,7544283706,0,0,7544283706,265494091,15.36,35.92
97,2026-05-08 20:22:02,0,q80a,0,41,1225,39278,89240,601562,375037,4257,4171,0,4016,0,228871,1113693,0,0,55356260208,554872042,8405430928,0,0,265493763,13339,13339,0,7544453136,7544453136,0,0,7544231436,265491833,15.32,39.28
98,2026-05-08 20:22:42,0,q81,0,19,463,3147,5250,35986,23414,1607,1351,0,718,0,4189,8012019,0,0,13574738872,32815695,444407520,0,0,11352561,1105,1105,0,248755521,248755521,0,0,248755521,11352561,11.44,3.15
99,2026-05-08 20:22:47,0,q82,0,13,388,2926,4198,35467,24538,1673,1296,5,438,0,4205,243502,0,0,178877936,687764511,3329400986,0,0,40832,108,108,0,226994,226994,0,0,226994,40832,12.12,2.93
100,2026-05-08 20:22:51,0,q83,0,17,421,1696,2901,17535,15374,1375,1387,0,0,0,850,1573386,0,0,3577569720,50822015,331614270,0,0,400804,58,58,0,5434794,5434794,0,0,5434794,400804,10.34,1.7
101,2026-05-08 20:22:53,0,q84,0,15,374,1482,2337,13353,11360,1076,1159,1,330,0,831,9765521,0,0,1313097696,33729683,169700529,0,0,27798549,39,39,0,145669475,145669475,0,0,145669475,27798549,9.01,1.48
102,2026-05-08 20:22:56,0,q85,0,20,563,4446,19492,56697,44162,2625,1955,0,2650,0,3579,17038325,0,0,9166144312,84064783,1185596232,0,0,9152035,917,917,0,340237128,340237128,0,0,340237128,9152035,12.75,4.45
103,2026-05-08 20:23:01,0,q86,0,8,199,1460,1435,17398,14031,980,670,2,202,0,690,3736575,0,0,3627536384,72225655,610565444,0,0,7501,41,41,0,521172,521172,0,0,521172,7501,11.92,1.46
104,2026-05-08 20:23:04,0,q86a,0,11,204,1190,1154,12404,9504,646,671,1,304,0,1101,3736446,0,0,4166503928,72225655,610565444,0,0,20456,126,126,0,1499880,1499880,0,0,514832,7068,10.42,1.19
105,2026-05-08 20:23:06,0,q87,0,18,615,9085,21457,137937,118228,1415,1356,0,1503,0,9315,405169,0,0,23383384520,506022356,672846341,0,0,120819579,4930,4930,0,740190003,740190003,0,0,635049993,116819579,15.18,9.09
106,2026-05-08 20:23:16,0,q88,0,44,1750,8081,22921,117056,104242,4076,4077,16,800,0,131,246902,0,0,2679758848,2304259516,2860828195,0,0,832,832,832,0,48989,48989,0,0,48989,832,14.49,8.08
107,2026-05-08 20:23:26,0,q89,0,10,328,2330,2477,30945,26153,1180,995,0,176,0,3806,578509,0,0,8374825416,288230893,1934646699,0,0,461388,1616,1616,0,22067878,22067878,0,0,22067878,461388,13.28,2.33
108,2026-05-08 20:23:29,0,q90,0,14,388,1029,1673,13026,11611,1145,1212,0,63,0,32,236170,0,0,265527808,144052550,324609079,0,0,82,82,82,0,4832,4832,0,0,4832,82,12.66,1.03
109,2026-05-08 20:23:31,0,q91,0,18,428,995,2397,9191,7465,1346,1397,1,0,0,483,918693,0,0,2985287144,19345895,186459925,0,0,2083224,239,239,0,44262536,44262536,0,0,44240552,2083083,9.24,1.0
110,2026-05-08 20:23:33,0,q92,0,11,306,1249,1691,16254,13849,962,899,0,208,0,1776,775342,0,0,3960323288,144227308,1222101506,0,0,1672198,696,696,0,21434447,21434447,0,0,21434447,1672198,13.01,1.25
111,2026-05-08 20:23:36,0,q93,0,12,537,27590,35878,400165,362084,1105,1273,0,1796,0,49684,2224376,0,0,68145363512,316808233,2674772329,0,0,288995290,25212,25212,0,7313434852,7313434852,0,0,7313434852,288995290,14.5,27.59
112,2026-05-08 20:24:04,0,q94,0,14,455,7109,15327,103524,92664,1525,1339,0,1397,0,8281,512160,0,0,16630437440,152222745,988428009,0,0,151171114,3640,3640,0,2240321543,2240321543,0,0,2240321543,151171114,14.56,7.11
