ID,timestamp,run_id,query,query_rerun_id,numStages,numTasks,elapsedTime,stageDuration,executorRunTime,executorCpuTime,executorDeserializeTime,executorDeserializeCpuTime,resultSerializationTime,jvmGCTime,shuffleFetchWaitTime,shuffleWriteTime,resultSize,diskBytesSpilled,memoryBytesSpilled,peakExecutionMemory,recordsRead,bytesRead,recordsWritten,bytesWritten,shuffleRecordsRead,shuffleTotalBlocksFetched,shuffleLocalBlocksFetched,shuffleRemoteBlocksFetched,shuffleTotalBytesRead,shuffleLocalBytesRead,shuffleRemoteBytesRead,shuffleRemoteBytesReadToDisk,shuffleBytesWritten,shuffleRecordsWritten,avg_active_tasks,elapsed_time_seconds
10,2026-05-06 18:59:31,0,q10,0,13,300,2928,6192,40612,34478,130,267,1,896,0,4088,256640,0,0,5637359016,509942925,1177277360,0,0,21068747,2590,2590,0,77600370,77600370,0,0,77600370,21068747,13.87,2.93
11,2026-05-06 18:59:35,0,q10a,0,10,290,2316,3794,31488,28789,78,219,2,816,0,4446,306432,0,0,4672279792,508942925,1153029488,0,0,22779154,2740,2740,0,107512889,107512889,0,0,107512889,22779154,13.6,2.32
12,2026-05-06 18:59:38,0,q11,0,20,431,18061,56710,283851,258965,1019,1038,9,4960,0,21429,588701,0,0,44791176400,650094389,4200052996,0,0,269945080,8343,8343,0,4443447292,4443447292,0,0,2965115728,191970515,15.72,18.06
13,2026-05-06 18:59:57,0,q12,0,6,65,1295,1214,15349,13449,83,95,0,112,0,1606,6520039,0,0,4753471800,72225613,541846000,0,0,218539,691,691,0,30886473,30886473,0,0,30886473,218539,11.85,1.3
14,2026-05-06 19:00:00,0,q13,0,9,131,5397,5468,80340,74778,71,125,0,1208,0,52,1749701,0,0,5580303960,290954790,4548054952,0,0,1545,106,106,0,33124,33124,0,0,33124,1545,14.89,5.4
15,2026-05-06 19:00:06,0,q14a,0,40,1231,58181,171789,882706,518299,2052,2355,0,11432,0,356244,2429660,0,0,48800918832,2016904500,12249775000,0,0,639547506,5856,5856,0,9127030790,9127030790,0,0,9111638904,639062591,15.17,58.18
16,2026-05-06 19:01:07,0,q14b,0,30,780,22695,37869,328081,294092,1470,1582,1,5935,0,25273,2429660,0,0,29351627872,1585185222,9025154964,0,0,135644703,4083,4083,0,525337862,525337862,0,0,525337862,135644703,14.46,22.7
17,2026-05-06 19:01:31,0,q14,0,29,774,19954,32998,288604,273054,1403,1601,0,5600,0,12464,2323166,0,0,29052095752,1585185222,9025154964,0,0,134753347,3832,3832,0,433099070,433099070,0,0,433099070,134753347,14.46,19.95
18,2026-05-06 19:01:52,0,q15,0,5,107,3134,2937,41139,38316,97,140,1,496,0,41,19031463,0,0,13031031584,147014124,755052164,0,0,2305,3,3,0,69877,69877,0,0,69877,2305,13.13,3.13
19,2026-05-06 19:01:56,0,q16,0,11,296,12901,36945,195822,187310,204,351,0,2868,0,12744,1099400,0,0,41901725888,303406100,1947667808,0,0,301219950,17103,17103,0,4310182467,4310182467,0,0,4310182467,301219950,15.18,12.9
20,2026-05-06 19:02:10,0,q17,0,14,249,5730,10109,85474,75187,653,696,1,3536,0,6308,13882585,0,0,6358661496,461086525,3051144604,0,0,28190115,2517,2517,0,601288908,601288908,0,0,601288908,28190115,14.92,5.73
21,2026-05-06 19:02:17,0,q18,0,9,148,3063,3144,41088,35421,226,241,1,768,0,325,17523163,0,0,20407531752,151059724,2467898036,0,0,547671,289,289,0,38073944,38073944,0,0,38073944,547671,13.41,3.06
22,2026-05-06 19:02:21,0,q18a,0,17,503,11361,33647,173928,161491,776,898,1,1748,0,1235,17760578,0,0,93113179144,730240220,11869920164,0,0,648686,387,387,0,41635018,41635018,0,0,41635018,648686,15.31,11.36
23,2026-05-06 19:02:33,0,q19,0,8,143,3368,3227,44809,42560,196,207,1,357,0,2049,19031506,0,0,23898596824,291230790,2425535444,0,0,104684,636,636,0,7065969,7065969,0,0,7065969,104684,13.3,3.37
24,2026-05-06 19:02:38,0,q20,0,6,92,1345,1281,16020,15292,92,123,0,0,0,31,6520039,0,0,2049998040,144218124,1027841508,0,0,61386,15,15,0,7314659,7314659,0,0,7314659,61386,11.91,1.34
25,2026-05-06 19:02:40,0,q21,0,9,118,12114,15496,173927,168094,139,184,0,1324,0,7278,700397,0,0,46127867920,399554015,1160381216,0,0,399554270,650,650,0,3937275856,3937275856,0,0,3937271040,399554210,14.36,12.11
26,2026-05-06 19:02:53,0,q22,0,6,55,110766,110685,589680,585271,105,91,4,1884,0,290,9238108,0,0,3042269472,399554015,1155226380,0,0,3668633,170,170,0,157580403,157580403,0,0,157580403,3668633,5.32,110.77
27,2026-05-06 19:04:45,0,q22a,0,10,123,5657,6514,50804,42318,204,216,0,782,0,2785,9238108,0,0,12240902592,399554015,1155826464,0,0,3874870,672,672,0,196253096,196253096,0,0,50885884,1020746,8.98,5.66
28,2026-05-06 19:04:52,0,q23a,0,19,630,43892,74462,683264,649862,1249,1320,7,9623,0,26070,13148547,0,0,91169848200,1082298901,6119115864,0,0,236820920,18631,18631,0,6676000449,6676000449,0,0,6296467824,209386401,15.57,43.89
29,2026-05-06 19:05:37,0,q23b,0,22,664,45883,81173,709972,677192,1410,1413,3,8873,0,29054,13148461,0,0,104111372416,1084298901,6174073480,0,0,286168305,24529,24529,0,7489614937,7489614937,0,0,6352552845,211463904,15.47,45.88
30,2026-05-06 19:06:24,0,q24,0,14,197,4360,10352,63563,57276,655,640,0,1520,0,3996,12972140,0,0,7305478504,320216803,2618284656,0,0,31568282,2072,2072,0,398332499,398332499,0,0,398332499,31568282,14.58,4.36
31,2026-05-06 19:06:30,0,q24a,0,21,351,10612,16161,144621,136321,1120,1081,2,2246,0,8489,7938446,0,0,21018360104,608427191,4958813212,0,0,100579192,4982,4982,0,1807136669,1807136669,0,0,1449360990,69847453,13.63,10.61
32,2026-05-06 19:06:41,0,q24b,0,22,351,10038,15878,133271,126345,1066,1037,1,3087,0,8663,7938403,0,0,18322225928,608427191,4958813212,0,0,99830490,3056,3056,0,1783306729,1783306729,0,0,1425531050,69098751,13.28,10.04
33,2026-05-06 19:06:52,0,q25,0,14,249,5328,9914,78442,74228,658,697,1,1680,0,3532,13882585,0,0,6009723240,461086525,4054762908,0,0,20197026,2496,2496,0,408400781,408400781,0,0,408400781,20197026,14.72,5.33
34,2026-05-06 19:06:59,0,q26,0,7,108,1994,2020,28413,26670,126,163,0,256,0,278,1563358,0,0,3714942048,146139924,1919705908,0,0,361199,198,198,0,11486221,11486221,0,0,11486221,361199,14.25,1.99
35,2026-05-06 19:07:02,0,q27,0,7,130,4113,4100,62194,54397,181,218,0,960,0,5641,1563358,0,0,9989019624,290151590,3428648256,0,0,176635,848,848,0,8312764,8312764,0,0,8312764,176635,15.12,4.11
36,2026-05-06 19:07:07,0,q27a,0,11,346,10606,21201,163627,156124,358,499,0,1621,0,4068,1563358,0,0,7106799200,866368768,10229259764,0,0,180090,954,954,0,9453489,9453489,0,0,9453489,180090,15.43,10.61
37,2026-05-06 19:07:19,0,q28,0,18,709,12966,76696,204532,191784,726,907,1,1696,0,14012,307427,0,0,42865509472,1728038328,13432930464,0,0,4808322,7738,7738,0,78689457,78689457,0,0,78689457,4808322,15.77,12.97
38,2026-05-06 19:07:33,0,q29,0,17,258,10630,15949,144394,137713,672,706,1,2288,0,7331,13882585,0,0,12510713656,461126525,3055752340,0,0,93232843,3583,3583,0,1605284985,1605284985,0,0,1605284985,93232843,13.58,10.63
39,2026-05-06 19:07:44,0,q30,0,13,142,2170,3325,27994,21806,161,170,0,544,0,1762,7971334,0,0,9356907168,18418778,375797500,0,0,6150626,386,386,0,281189552,281189552,0,0,281189552,6150626,12.9,2.17
40,2026-05-06 19:07:48,0,q31,0,20,471,7952,41539,120554,109854,483,588,0,1136,0,12406,15346734,0,0,40966251720,1081084003,5449941224,0,0,721340,1751,1751,0,23985863,23985863,0,0,23854079,719494,15.16,7.95
41,2026-05-06 19:07:57,0,q32,0,7,170,1891,3627,28002,25317,95,151,0,480,0,469,1335027,0,0,608193728,288212248,2025619580,0,0,350080,90,90,0,4605586,4605586,0,0,4605586,350080,14.81,1.89
42,2026-05-06 19:08:00,0,q33,0,9,249,4169,9499,61636,57607,254,348,1,352,0,3637,1857223,0,0,8735025360,505430125,4038684336,0,0,143465,256,256,0,3626091,3626091,0,0,3626091,143465,14.78,4.17
43,2026-05-06 19:08:05,0,q34,0,9,155,2072,2304,28412,26359,184,208,0,512,0,2622,577496,0,0,533173672,290033990,904201928,0,0,4031113,135,135,0,135788065,135788065,0,0,68700386,2031113,13.71,2.07
44,2026-05-06 19:08:08,0,q35,0,10,296,4103,7215,56742,48742,154,251,0,640,0,5382,23973811,0,0,15331014656,508942925,1151104368,0,0,57691365,3111,3111,0,112824463,112824463,0,0,112824463,57691365,13.83,4.1
45,2026-05-06 19:08:13,0,q35a,0,9,296,3759,5272,51055,45795,165,266,0,1048,0,4653,23973811,0,0,14475377048,508942925,1151104368,0,0,57706997,3111,3111,0,112800028,112800028,0,0,112800028,57706997,13.58,3.76
46,2026-05-06 19:08:18,0,q36,0,6,113,3520,3461,50564,48443,126,169,0,528,0,1400,3716103,0,0,9362299000,288230790,3067484680,0,0,16734,106,106,0,1359658,1359658,0,0,1359658,16734,14.36,3.52
47,2026-05-06 19:08:23,0,q36a,0,9,118,3494,3425,47598,46116,120,162,0,265,0,1375,3716275,0,0,9901266872,288230790,3067484680,0,0,46253,321,321,0,3876522,3876522,0,0,1308338,15667,13.62,3.49
48,2026-05-06 19:08:27,0,q37,0,6,134,4727,8217,54925,52070,43,108,0,636,0,4168,172232,0,0,4902713048,543548124,1720899224,0,0,51928707,1383,1383,0,655187218,655187218,0,0,655187218,143994433,11.62,4.73
49,2026-05-06 19:08:33,0,q38,0,13,361,8461,22068,130508,118267,169,344,0,2096,3,8713,404013,0,0,23379178504,506022125,1099390720,0,0,120819579,5015,5015,0,740269660,740269660,0,0,635129650,116819579,15.42,8.46
50,2026-05-06 19:08:43,0,q39a,0,11,123,4694,8176,54723,51139,232,235,0,457,0,1125,2464085,0,0,5429281480,798904015,2305524560,0,0,4703618,85,85,0,112366429,112366429,0,0,75919735,3173618,11.66,4.69
51,2026-05-06 19:08:48,0,q39b,0,11,122,4093,7352,48357,46232,189,231,0,384,0,403,1038243,0,0,5045830344,798904015,2305524560,0,0,4594459,85,85,0,109301092,109301092,0,0,72854398,3064459,11.81,4.09
52,2026-05-06 19:08:54,0,q40,0,8,162,8488,22184,122420,116020,120,179,0,1280,0,10339,511755,0,0,24442330840,158615961,1244610876,0,0,157478827,4755,4755,0,3042545985,3042545985,0,0,3042545985,157478827,14.42,8.49
53,2026-05-06 19:09:03,0,q41,0,4,10,204,169,243,193,11,13,0,0,0,11,24680,0,0,472399704,408000,16770976,0,0,292,2,2,0,19225,19225,0,0,19225,292,1.19,0.2
54,2026-05-06 19:09:04,0,q42,0,4,111,1785,1767,26664,25035,108,145,0,240,0,332,489812,0,0,4288306384,288230388,2115832676,0,0,1109,105,105,0,92571,92571,0,0,92571,1109,14.94,1.78
55,2026-05-06 19:09:07,0,q43,0,4,108,2292,2265,33310,31166,111,150,0,432,0,1381,490371,0,0,315741344,288026790,1173926804,0,0,12495,105,105,0,1420570,1420570,0,0,1420570,12495,14.53,2.29
56,2026-05-06 19:09:11,0,q44,0,8,249,3464,3738,51254,46598,167,270,0,279,0,3352,3433944,0,0,11528552032,576156776,3588378312,0,0,2617871,3497,3497,0,35188005,35188005,0,0,17600848,1309164,14.8,3.46
57,2026-05-06 19:09:15,0,q45,0,7,75,1972,1856,25212,23779,96,77,0,160,0,101,19031420,0,0,10271954264,75245613,598176304,0,0,182,39,39,0,17021,17021,0,0,17021,182,12.78,1.97
58,2026-05-06 19:09:18,0,q46,0,9,154,3871,4013,53686,50313,188,236,0,718,0,2675,13515611,0,0,10309463920,291033990,2224059660,0,0,2097512,545,545,0,69785265,69785265,0,0,69785265,2097512,13.87,3.87
59,2026-05-06 19:09:23,0,q47,0,11,173,5983,7191,85883,81038,252,276,0,416,0,5265,4612594,0,0,15111114072,288230790,2006760044,0,0,20923221,4017,4017,0,817336627,817336627,0,0,418061892,10693444,14.35,5.98
60,2026-05-06 19:09:30,0,q48,0,6,128,6609,6723,99709,95202,116,145,0,2127,0,258,2200929,0,0,5464862760,290947590,2722776392,0,0,105,105,105,0,6195,6195,0,0,6195,105,15.09,6.61
61,2026-05-06 19:09:38,0,q49,0,20,350,9714,34869,148632,139878,447,537,0,2480,0,10805,2330093,0,0,6933719544,554439913,6510157864,0,0,86104358,305,305,0,1847294223,1847294223,0,0,1847294223,86104358,15.3,9.71
62,2026-05-06 19:09:49,0,q50,0,10,232,25240,81886,336217,166736,298,384,0,1372,0,176880,1279605,0,0,40984956952,316921450,1886825164,0,0,265637490,12304,12304,0,5977241242,5977241242,0,0,5977241242,265637490,13.32,25.24
63,2026-05-06 19:10:15,0,q51,0,10,249,15444,23913,220361,206010,332,373,0,2197,0,15115,401698,0,0,30177909632,360028001,2405316928,0,0,173932558,3927,3927,0,2938978767,2938978767,0,0,2938978767,173932558,14.27,15.44
64,2026-05-06 19:10:31,0,q51a,0,14,320,253628,295398,3275372,3214703,541,619,0,29231,0,14756,540320,0,0,74335529632,360028001,2405316928,0,0,314001331,4967,4967,0,5206309061,5206309061,0,0,3937787898,247608068,12.91,253.63
65,2026-05-06 19:14:46,0,q52,0,5,114,1962,1940,28784,26168,124,149,1,336,0,2094,490371,0,0,4423048352,288230388,2116160356,0,0,57561,318,318,0,3289844,3289844,0,0,3289844,57561,14.67,1.96
66,2026-05-06 19:14:49,0,q53,0,6,118,2316,2297,32511,30845,120,164,0,144,0,2611,577367,0,0,884987736,288230790,2007566956,0,0,332455,636,636,0,7034072,7034072,0,0,7034072,332455,14.04,2.32
67,2026-05-06 19:14:53,0,q54,0,17,283,4016,6035,58502,53007,498,550,1,1352,0,3185,19031807,0,0,14702408224,507412625,2622537016,0,0,8236026,1891,1891,0,80386233,80386233,0,0,80386233,8236026,14.57,4.02
68,2026-05-06 19:14:58,0,q55,0,5,113,2044,2023,29706,27524,124,146,0,180,0,2605,489038,0,0,7375575168,288230388,2116160356,0,0,43659,212,212,0,2556508,2556508,0,0,2556508,43659,14.53,2.04
69,2026-05-06 19:15:01,0,q56,0,9,248,3814,8845,55913,52030,241,347,0,688,0,3711,1857223,0,0,7099010904,505430125,4038885040,0,0,78499,150,150,0,2882094,2882094,0,0,2882094,78499,14.66,3.81
70,2026-05-06 19:15:06,0,q57,0,11,155,2814,3564,37749,32064,209,252,0,126,0,3028,4612594,0,0,9768835904,144218154,959830408,0,0,1882447,1298,1298,0,76831789,76831789,0,0,53037615,1287630,13.41,2.81
71,2026-05-06 19:15:10,0,q58,0,10,251,4146,9958,62454,57271,306,376,1,304,0,3879,1563358,0,0,20030826128,504372223,3662798496,0,0,2379569,2483,2483,0,36181202,36181202,0,0,36181202,2379569,15.06,4.15
72,2026-05-06 19:15:15,0,q59,0,16,256,5327,9726,71118,65573,387,457,0,632,0,6966,721442,0,0,16799977256,576239678,2355979544,0,0,2239862,3606,3606,0,74275390,74275390,0,0,74275390,2239862,13.35,5.33
73,2026-05-06 19:15:21,0,q60,0,9,254,4069,9455,60167,57052,260,371,0,384,0,2835,1857223,0,0,13971196952,505430125,4038819504,0,0,554296,721,721,0,10719352,10719352,0,0,10719352,554296,14.79,4.07
74,2026-05-06 19:15:27,0,q61,0,10,244,5205,7789,75133,72719,58,168,0,720,0,35,19031463,0,0,23648525880,579238178,5161045908,0,0,210,210,210,0,12389,12389,0,0,12389,210,14.43,5.2
75,2026-05-06 19:15:33,0,q62,0,8,64,4179,4162,55298,51998,29,60,0,288,0,2862,184378,0,0,9414042840,72021672,334690704,0,0,71969010,756,756,0,1392469992,1392469992,0,0,1392469992,71969010,13.23,4.18
76,2026-05-06 19:15:38,0,q63,0,6,115,2430,2406,34784,32575,118,165,0,416,0,2420,578098,0,0,817026928,288230790,2007505516,0,0,123484,318,318,0,3374115,3374115,0,0,3374115,123484,14.31,2.43
77,2026-05-06 19:15:42,0,q64,0,40,508,26756,86600,403410,385434,1455,1407,14,7224,0,12334,54398066,0,0,48340685880,768696804,9629596520,0,0,228701906,5277,5277,0,3406470833,3406470833,0,0,2984857937,193602957,15.08,26.76
78,2026-05-06 19:16:10,0,q65,0,10,286,12463,23700,185881,177000,353,433,2,1584,0,13281,18324921,0,0,24622340176,576237178,3993671548,0,0,123917416,3655,3655,0,3689163031,3689163031,0,0,3689163031,123917416,14.91,12.46
79,2026-05-06 19:16:23,0,q66,0,12,163,6806,12764,80460,73370,125,197,0,1695,0,4748,178010,0,0,2555977864,216055772,2093683084,0,0,42730694,88,88,0,1485130607,1485130607,0,0,1485130607,42730694,11.82,6.81
80,2026-05-06 19:16:31,0,q67,0,7,320,81554,81464,1182418,779449,401,539,0,12050,0,405619,9238108,0,0,75568267552,288230790,2273003364,0,0,145415476,22608,22608,0,11060250804,11060250804,0,0,11060250804,145415476,14.5,81.55
81,2026-05-06 19:17:54,0,q67a,0,15,801,105306,414174,1604580,1096172,1978,2069,2,12197,0,499756,9238108,0,0,222642866528,288230790,2273003364,0,0,549297305,69483,69483,0,42295751544,42295751544,0,0,8661935968,122569169,15.24,105.31
82,2026-05-06 19:19:40,0,q68,0,9,150,4591,5073,66552,56494,179,219,0,640,0,4206,13515568,0,0,9492134576,291033990,3514139916,0,0,2022736,125,125,0,65910335,65910335,0,0,65910335,2022736,14.5,4.59
83,2026-05-06 19:19:46,0,q69,0,9,279,2711,5726,39048,32720,58,191,0,464,0,6101,28676289,0,0,10694197760,508942925,1152374128,0,0,16091419,2703,2703,0,47414054,47414054,0,0,47414054,16091419,14.4,2.71
84,2026-05-06 19:19:50,0,q70,0,9,217,4653,4586,67678,63333,248,327,0,566,0,2436,1111704,0,0,7879371184,576033580,2769062640,0,0,3361,212,212,0,248559,248559,0,0,248559,3361,14.55,4.65
85,2026-05-06 19:19:55,0,q70a,0,12,222,3989,3879,56738,54851,259,337,0,512,0,757,1105136,0,0,1304800336,576033580,2769062640,0,0,4230,427,427,0,360133,360133,0,0,173273,2340,14.22,3.99
86,2026-05-06 19:20:01,0,q71,0,7,245,4416,4340,64553,54081,323,405,15,516,0,4604,2159590,0,0,4787737728,504266125,3881981480,0,0,276630,1800,1800,0,14493387,14493387,0,0,8305094,169065,14.62,4.42
87,2026-05-06 19:20:06,0,q72,0,15,386,184177,240175,2865948,2346295,530,660,2,5072,0,511138,13148461,0,0,82523784096,560021059,2681365844,0,0,537663712,26076,26076,0,9674728521,9674728521,0,0,9674728521,537663712,15.56,184.18
88,2026-05-06 19:23:11,0,q73,0,9,155,1996,2240,27739,26003,133,178,0,480,0,1853,578657,0,0,528883792,290033990,904201928,0,0,4016581,135,135,0,135104893,135104893,0,0,68017214,2016581,13.9,2.0
89,2026-05-06 19:23:14,0,q74,0,20,425,15860,50716,247911,225023,942,971,0,6480,0,12965,588013,0,0,43804974688,650094389,3337963780,0,0,269945080,7941,7941,0,2942491521,2942491521,0,0,2069353874,191970515,15.63,15.86
90,2026-05-06 19:23:31,0,q75,0,20,606,15954,59185,246142,226282,318,610,0,2928,0,17503,428392,0,0,24682165216,1058647072,9180786756,0,0,140054991,4858,4858,0,3124847325,3124847325,0,0,2106966412,89656169,15.43,15.95
91,2026-05-06 19:23:48,0,q76,0,5,233,3741,3688,56176,52263,248,356,0,640,0,2639,1834613,0,0,18623056768,503804997,3936569316,0,0,30476,452,452,0,2479901,2479901,0,0,2479901,30476,15.02,3.74
92,2026-05-06 19:23:53,0,q77,0,15,309,4592,26772,69791,63951,337,374,0,624,0,3532,488995,0,0,6444750744,554423389,4519681660,0,0,1736615,961,961,0,26893044,26893044,0,0,26893044,1736615,15.2,4.59
93,2026-05-06 19:23:59,0,q77a,0,17,298,4833,23151,70299,65493,306,360,0,800,0,3180,489296,0,0,1907775144,554423389,4519681660,0,0,79972,207,207,0,3090630,3090630,0,0,2920040,77498,14.55,4.83
94,2026-05-06 19:24:05,0,q78,0,14,501,60059,183898,928598,447835,785,933,0,4288,0,485100,1065488,0,0,94462501856,554440947,5870298384,0,0,406636630,22041,22041,0,11365222320,11365222320,0,0,11365222320,406636630,15.46,60.06
95,2026-05-06 19:25:06,0,q79,0,8,158,4095,4319,60587,52001,253,245,0,472,0,6205,578012,0,0,10973653424,290033990,2195101560,0,0,3605127,2261,2261,0,110536431,110536431,0,0,110536431,3605127,14.8,4.1
96,2026-05-06 19:25:11,0,q80,0,23,464,37089,125194,577266,416050,1163,1205,0,3104,0,168372,1105489,0,0,54884401176,554871773,7007762668,0,0,265494090,13408,13408,0,7544335517,7544335517,0,0,7544335517,265494090,15.56,37.09
97,2026-05-06 19:25:50,0,q80a,0,26,469,37877,128028,587476,408341,1188,1270,21,3248,3,185312,1105446,0,0,55356260208,554871773,7007762668,0,0,265493762,13423,13423,0,7544502907,7544502907,0,0,7544281207,265491832,15.51,37.88
98,2026-05-06 19:26:29,0,q81,0,13,163,2603,4149,31078,25529,210,221,0,768,0,2729,7971377,0,0,13574738872,32815644,493118108,0,0,11352561,1105,1105,0,248755464,248755464,0,0,248755464,11352561,11.94,2.6
99,2026-05-06 19:26:32,0,q82,0,8,148,2757,3870,35325,34284,242,313,0,192,0,548,229215,0,0,201963240,687764388,2330400712,0,0,40831,112,112,0,228506,228506,0,0,228506,40831,12.81,2.76
100,2026-05-06 19:26:36,0,q83,0,10,70,1598,3011,17757,13147,67,79,0,0,0,3762,1563358,0,0,3577569720,50821969,408862472,0,0,400832,58,58,0,5436571,5436571,0,0,5436571,400832,11.11,1.6
101,2026-05-06 19:26:39,0,q84,0,9,74,1282,1800,14569,11959,64,60,3,176,0,814,9716301,0,0,1313097696,33729631,260639600,0,0,27798549,39,39,0,145671330,145671330,0,0,145671330,27798549,11.36,1.28
102,2026-05-06 19:26:41,0,q85,0,10,111,3711,19620,52390,48058,66,111,0,1776,0,1787,16954243,0,0,9166144312,84064697,1148578620,0,0,9151985,867,867,0,340232586,340232586,0,0,340232586,9151985,14.12,3.71
103,2026-05-06 19:26:46,0,q86,0,5,47,1114,1052,14012,12999,41,55,1,112,0,735,3716103,0,0,3607813520,72225613,530287088,0,0,7501,41,41,0,521169,521169,0,0,521169,7501,12.58,1.11
104,2026-05-06 19:26:48,0,q86a,0,8,52,1003,933,11320,10571,47,62,0,0,0,607,3716103,0,0,4146781072,72225613,530287088,0,0,20456,126,126,0,1499880,1499880,0,0,514832,7068,11.29,1.0
105,2026-05-06 19:26:50,0,q87,0,13,361,8806,22899,135637,122777,168,329,0,1804,0,8855,404013,0,0,23379178504,506022125,1099390720,0,0,120819579,5015,5015,0,740269660,740269660,0,0,635129650,116819579,15.4,8.81
106,2026-05-06 19:27:00,0,q88,0,26,858,7805,54342,121335,117702,38,508,0,800,0,147,241649,0,0,2705525760,2304258706,5001833368,0,0,840,840,840,0,49558,49558,0,0,49558,840,15.55,7.8
107,2026-05-06 19:27:09,0,q89,0,6,128,2801,2767,40232,35476,147,175,0,392,0,4702,578442,0,0,8715356488,288230790,2007165548,0,0,470821,1696,1696,0,22673011,22673011,0,0,22673011,470821,14.36,2.8
108,2026-05-06 19:27:13,0,q90,0,8,86,762,1129,11118,10589,3,45,0,0,0,10,91723,0,0,259051520,144052466,449798048,0,0,80,80,80,0,4720,4720,0,0,4720,80,14.59,0.76
109,2026-05-06 19:27:15,0,q91,0,10,61,823,671,3778,3446,43,62,0,0,0,6,38453648,0,0,3695004344,19345852,255123032,0,0,134,5,5,0,19839,19839,0,0,11750,82,4.59,0.82
110,2026-05-06 19:27:17,0,q92,0,7,103,1539,2265,22291,18617,85,102,0,448,0,2029,771367,0,0,3957955072,144227226,1056413844,0,0,1672198,696,696,0,21434447,21434447,0,0,21434447,1672198,14.48,1.54
111,2026-05-06 19:27:19,0,q93,0,8,338,39767,83384,622444,378825,419,543,2,2160,0,255457,2210677,0,0,68145363512,316808109,2544666580,0,0,288995290,26212,26212,0,7314525913,7314525913,0,0,7314525913,288995290,15.65,39.77
112,2026-05-06 19:28:00,0,q94,0,8,153,7487,20188,111259,98658,123,180,0,1456,0,9884,509268,0,0,16630437440,152222639,965253176,0,0,151171114,3640,3640,0,2240321543,2240321543,0,0,2240321543,151171114,14.86,7.49
113,2026-05-06 19:28:08,0,q95,0,8,180,22906,34321,344057,318271,401,390,0,5395,0,7804,939608,0,0,49888658408,152222639,937580600,0,0,367104120,14137,14137,0,3290949327,3290949327,0,0,1995058746,151153176,15.02,22.91
114,2026-05-06 19:28:32,0,q96,0,5,109,1082,1083,15829,15459,4,62,0,80,0,15,241434,0,0,335583360,288033990,627026932,0,0,105,105,105,0,6194,6194,0,0,6194,105,14.63,1.08
