ID,timestamp,run_id,query,query_rerun_id,numStages,numTasks,elapsedTime,stageDuration,executorRunTime,executorCpuTime,executorDeserializeTime,executorDeserializeCpuTime,resultSerializationTime,jvmGCTime,shuffleFetchWaitTime,shuffleWriteTime,resultSize,diskBytesSpilled,memoryBytesSpilled,peakExecutionMemory,recordsRead,bytesRead,recordsWritten,bytesWritten,shuffleRecordsRead,shuffleTotalBlocksFetched,shuffleLocalBlocksFetched,shuffleRemoteBlocksFetched,shuffleTotalBytesRead,shuffleLocalBytesRead,shuffleRemoteBytesRead,shuffleRemoteBytesReadToDisk,shuffleBytesWritten,shuffleRecordsWritten,avg_active_tasks,elapsed_time_seconds
23,2026-05-16 20:34:22,0,q19,0,13,335,928,1550,6027,5175,1426,1416,0,80,0,106,5046346,0,0,1599037304,29672618,279328237,0,0,7397,10,10,0,541770,541770,0,0,541770,7397,6.49,0.93
24,2026-05-16 20:34:24,0,q20,0,8,176,693,672,2937,2566,702,721,0,5,0,17,3286039,0,0,412686616,14522437,126467888,0,0,28486,2,2,0,3491832,3491832,0,0,3491832,28486,4.24,0.69
25,2026-05-16 20:34:26,0,q21,0,15,330,1680,1436,11373,8760,1489,1395,0,96,0,24,265150,0,0,1020537616,133232044,713979595,0,0,31967,113,113,0,694597,694597,0,0,694597,31967,6.77,1.68
26,2026-05-16 20:34:29,0,q22,0,10,243,61179,61248,129616,128471,989,963,0,152,0,63,4653671,0,0,1753344224,133232025,713251759,0,0,612866,68,68,0,25729614,25729614,0,0,25729614,612866,2.12,61.18
27,2026-05-16 20:35:31,0,q22a,0,14,267,3342,3856,13608,12037,1008,1050,0,102,0,1170,4653671,0,0,5660862736,133232023,713263261,0,0,918610,160,160,0,45113549,45113549,0,0,14511781,306922,4.07,3.34
28,2026-05-16 20:35:36,0,q23a,0,28,694,6209,11355,75115,71250,2509,2527,1,772,0,3499,6609844,0,0,12649074936,108664065,584237742,0,0,43897022,644,644,0,1114810251,1114810251,0,0,1084919484,41990015,12.1,6.21
29,2026-05-16 20:35:43,0,q23b,0,32,771,6429,11885,79381,74515,3149,2847,0,1032,0,3528,6609758,0,0,25624416072,109164066,589048307,0,0,48673518,1314,1314,0,1200049080,1200049080,0,0,1097289335,42452497,12.35,6.43
30,2026-05-16 20:35:51,0,q24,0,14,366,2457,3959,29452,25878,1480,1418,2,226,0,1388,20739783,0,0,7068696000,32530259,315396191,0,0,29735885,340,340,0,678254112,678254112,0,0,678254112,29735885,11.99,2.46
31,2026-05-16 20:35:54,0,q24a,0,20,439,3879,5494,45106,41187,1766,1730,2,675,0,1943,18177832,0,0,16497845272,32632260,313348184,0,0,59478907,712,712,0,1357451922,1357451922,0,0,679197810,29743022,11.63,3.88
32,2026-05-16 20:35:59,0,q24b,0,20,439,3163,4514,34416,31460,1816,1722,2,958,0,2026,18177703,0,0,15891776752,32632260,313348184,0,0,59478765,700,700,0,1357428154,1357428154,0,0,679174042,29742880,10.88,3.16
33,2026-05-16 20:36:03,0,q25,0,17,446,4843,7760,62256,55021,1900,1760,11,1326,0,4611,6980564,0,0,7880887560,46220694,491371038,0,0,45538038,800,800,0,1108759789,1108759789,0,0,1108759789,45538038,12.85,4.84
34,2026-05-16 20:36:09,0,q26,0,11,286,1122,1417,6939,5862,1338,1246,0,100,0,34,788310,0,0,475734776,16443748,228737186,0,0,33482,3,3,0,1124909,1124909,0,0,1124909,33482,6.18,1.12
35,2026-05-16 20:36:11,0,q27,0,12,288,1142,1446,8279,7558,1263,1230,0,196,0,118,788267,0,0,1080698912,30843426,404290518,0,0,58884,22,22,0,2218125,2218125,0,0,2218125,58884,7.25,1.14
36,2026-05-16 20:36:14,0,q27a,0,20,533,2048,4489,21338,17477,2546,2187,10,771,0,510,788267,0,0,1806596672,88546552,1194500723,0,0,60793,43,43,0,2451360,2451360,0,0,2451360,60793,10.42,2.05
37,2026-05-16 20:36:17,0,q28,0,24,432,2080,4527,25855,17257,2114,1625,1,553,0,3556,233719,0,0,4462213584,172803066,1399179666,0,0,470650,66,66,0,7692048,7692048,0,0,7692048,470650,12.43,2.08
38,2026-05-16 20:36:20,0,q29,0,19,497,4645,7572,58887,54605,2004,1982,0,544,0,3120,6980521,0,0,7880995000,46240695,351136453,0,0,45538045,805,805,0,1089147078,1089147078,0,0,1089147078,45538045,12.68,4.64
39,2026-05-16 20:36:26,0,q30,0,17,356,817,1797,2898,1844,1412,1452,0,0,0,121,2002949,0,0,1060281576,2460554,45638775,0,0,755089,7,7,0,59269674,59269674,0,0,59269674,755089,3.55,0.82
40,2026-05-16 20:36:28,0,q31,0,29,622,2143,4852,21946,17504,3061,2426,0,456,0,1693,3851818,0,0,3849394152,108311813,549469215,0,0,74049,45,45,0,2558369,2558369,0,0,2449271,72209,10.24,2.14
41,2026-05-16 20:36:31,0,q32,0,11,247,611,912,5847,4402,1080,974,0,144,0,47,707099,0,0,120389400,28922872,239176516,0,0,55420,12,12,0,760429,760429,0,0,760429,55420,9.57,0.61
42,2026-05-16 20:36:33,0,q33,0,16,419,1147,2001,9378,7501,1745,1672,0,72,0,504,895616,0,0,1175635736,50875042,468010986,0,0,17063,18,18,0,450457,450457,0,0,450457,17063,8.18,1.15
43,2026-05-16 20:36:35,0,q34,0,14,310,1032,1687,7619,6860,1149,1198,0,0,0,190,233676,0,0,301186776,29327817,78924265,0,0,1010675,16,16,0,34202764,34202764,0,0,17284999,510675,7.38,1.03
44,2026-05-16 20:36:37,0,q35,0,17,442,1351,2491,11972,9732,1680,1652,2,170,0,1199,24091927,0,0,8158821272,53091851,79101466,0,0,6056644,255,255,0,16002181,16002181,0,0,16002181,6056644,8.86,1.35
45,2026-05-16 20:36:39,0,q35a,0,16,442,1231,1990,9636,7908,1939,1703,0,253,0,613,24091884,0,0,7370292408,53091851,79101466,0,0,6053558,255,255,0,16010477,16010477,0,0,16010477,6053558,7.83,1.23
46,2026-05-16 20:36:42,0,q36,0,10,227,874,981,6107,5319,954,956,0,120,0,86,1868212,0,0,1036986400,28922616,365253399,0,0,1769,11,11,0,138561,138561,0,0,138561,1769,6.99,0.87
47,2026-05-16 20:36:44,0,q36a,0,13,232,818,894,5058,4634,942,977,0,130,0,87,1868126,0,0,1575954272,28922616,365253399,0,0,4798,36,36,0,397299,397299,0,0,147261,1822,6.18,0.82
48,2026-05-16 20:36:46,0,q37,0,10,262,1095,1565,9847,8707,973,1006,0,195,0,373,233382,0,0,886656304,147632447,779814835,0,0,4316414,180,180,0,64485606,64485606,0,0,64485606,14400617,8.99,1.1
49,2026-05-16 20:36:48,0,q38,0,15,353,1887,3393,18873,15497,1316,1262,0,126,0,1312,12830144,0,0,8122560600,50921040,67373153,0,0,1694835,473,473,0,44528039,44528039,0,0,44528039,1694835,10.0,1.89
50,2026-05-16 20:36:51,0,q39a,0,17,381,2103,3877,18965,17546,1516,1516,0,176,0,326,805959,0,0,2907388416,266362034,1424950743,0,0,1567909,55,55,0,36859402,36859402,0,0,25188288,1057909,9.02,2.1
51,2026-05-16 20:36:54,0,q39b,0,17,381,1868,3507,16244,15247,1659,1546,0,148,0,242,524796,0,0,2839624192,266362034,1424950743,0,0,1531488,55,55,0,35748102,35748102,0,0,24076988,1021488,8.7,1.87
52,2026-05-16 20:36:57,0,q40,0,12,308,1809,2588,22101,20390,1228,1215,0,0,0,1022,233287,0,0,4141621464,15962340,138031929,0,0,15748014,357,357,0,309656666,309656666,0,0,309656666,15748014,12.22,1.81
53,2026-05-16 20:37:00,0,q41,0,6,108,369,299,2097,283,495,514,0,0,0,7,232050,0,0,270538656,204002,2005296,0,0,140,2,2,0,9680,9680,0,0,9680,140,5.68,0.37
54,2026-05-16 20:37:01,0,q42,0,7,175,481,498,3530,2899,734,729,0,128,0,23,233719,0,0,786960824,28922513,243884320,0,0,110,10,10,0,9116,9116,0,0,9116,110,7.34,0.48
55,2026-05-16 20:37:03,0,q43,0,7,173,726,756,5994,5468,721,729,0,0,0,27,233719,0,0,114629704,28820615,76618270,0,0,210,10,10,0,27084,27084,0,0,27084,210,8.26,0.73
56,2026-05-16 20:37:05,0,q44,0,11,206,638,694,4367,3565,717,740,0,0,0,192,1673996,0,0,1589568808,57703023,385315741,0,0,795972,120,120,0,10069011,10069011,0,0,5035816,398046,6.84,0.64
57,2026-05-16 20:37:06,0,q45,0,13,333,817,1447,3307,2545,1478,1398,4,135,0,7,5046346,0,0,2009365456,8092097,58673559,0,0,29,4,4,0,2649,2649,0,0,2649,29,4.05,0.82
58,2026-05-16 20:37:08,0,q46,0,13,333,991,1645,7009,6292,1354,1417,1,0,0,126,15378570,0,0,1039122784,29577818,254059405,0,0,27956,10,10,0,1371108,1371108,0,0,1371108,27956,7.07,0.99
59,2026-05-16 20:37:10,0,q47,0,15,287,1814,2823,18876,15429,1071,1088,0,160,0,2242,2319872,0,0,6656509880,28922616,194256646,0,0,2665245,787,787,0,105355412,105355412,0,0,61753106,1560722,10.41,1.81
60,2026-05-16 20:37:13,0,q48,0,11,285,1412,1788,11602,10589,1252,1186,0,224,0,20,1331939,0,0,669220160,30991426,272020067,0,0,20,20,20,0,1160,1160,0,0,1160,20,8.22,1.41
61,2026-05-16 20:37:16,0,q49,0,25,510,1819,4162,19887,17406,1871,1814,0,177,0,2376,233633,0,0,4850067912,55458848,791937031,0,0,15195841,63,63,0,338276485,338276485,0,0,338276485,15195841,10.93,1.82
62,2026-05-16 20:37:19,0,q50,0,12,306,2240,3112,26953,25514,1204,1234,0,0,0,1367,372338,0,0,4687124776,31771307,220541726,0,0,29262054,357,357,0,629536939,629536939,0,0,629536939,29262054,12.03,2.24
63,2026-05-16 20:37:22,0,q51,0,13,289,2939,4172,37968,33767,913,914,1,304,0,3658,300756,0,0,9975730016,36020604,232094706,0,0,24415841,1679,1679,0,420199849,420199849,0,0,420199849,24415841,12.92,2.94
64,2026-05-16 20:37:26,0,q51a,0,17,355,20671,24560,269963,258133,1044,1063,0,3443,0,4412,460428,0,0,26931198392,36020604,232094706,0,0,47531016,2587,2587,0,789080662,789080662,0,0,575698079,36069050,13.06,20.67
65,2026-05-16 20:37:48,0,q52,0,7,175,625,627,4294,3749,695,729,0,0,0,111,233719,0,0,786960824,28922513,244080928,0,0,4250,10,10,0,266731,266731,0,0,266731,4250,6.87,0.62
66,2026-05-16 20:37:49,0,q53,0,10,227,640,762,4334,3502,928,957,0,70,0,144,233719,0,0,208086096,28922616,194810558,0,0,31394,11,11,0,661867,661867,0,0,661867,31394,6.77,0.64
67,2026-05-16 20:37:51,0,q54,0,26,644,1800,4665,20289,18128,2725,2692,0,288,0,836,5046346,0,0,2692837664,51386197,273652581,0,0,26873209,179,179,0,252845431,252845431,0,0,252845431,26873209,11.27,1.8
68,2026-05-16 20:37:54,0,q55,0,7,175,568,587,3955,3463,714,734,0,0,0,93,233719,0,0,786960824,28922513,244080928,0,0,3448,10,10,0,211879,211879,0,0,211879,3448,6.96,0.57
69,2026-05-16 20:37:56,0,q56,0,16,419,974,1571,7785,6169,1678,1684,0,180,0,377,466522,0,0,1234116536,50875042,468605422,0,0,10844,18,18,0,393240,393240,0,0,393240,10844,7.99,0.97
70,2026-05-16 20:37:58,0,q57,0,15,268,1604,2506,13487,11386,1036,1031,0,120,0,835,2319872,0,0,5374089408,14522462,95475069,0,0,1160477,378,378,0,45137965,45137965,0,0,33400424,851478,8.41,1.6
71,2026-05-16 20:38:00,0,q58,0,17,416,1281,2105,10055,8977,1702,1686,0,0,0,301,788267,0,0,2073645616,50669140,426579490,0,0,247040,25,25,0,3683252,3683252,0,0,3683252,247040,7.85,1.28
72,2026-05-16 20:38:03,0,q59,0,16,339,1178,1948,7458,6882,1393,1446,0,0,0,298,755509,0,0,1673170840,28913769,77329337,0,0,304460,132,132,0,12848200,12848200,0,0,6671224,170845,6.33,1.18
73,2026-05-16 20:38:05,0,q60,0,16,419,1141,1932,8532,7009,1661,1661,0,135,0,596,466522,0,0,1728975080,50875042,468540402,0,0,78428,19,19,0,1556949,1556949,0,0,1556949,78428,7.48,1.14
74,2026-05-16 20:38:07,0,q61,0,18,457,1172,2692,11490,10265,1874,1870,0,0,0,6,5046346,0,0,1246748000,58473630,585660968,0,0,40,40,40,0,2319,2319,0,0,2319,40,9.8,1.17
75,2026-05-16 20:38:10,0,q62,0,14,323,1125,1170,6288,3787,1312,1363,0,144,0,46,265838,0,0,276224696,7220174,27949426,0,0,1734,56,56,0,150494,150494,0,0,150494,1734,5.59,1.12
76,2026-05-16 20:38:12,0,q63,0,10,227,626,694,4384,3602,927,956,0,0,0,133,233719,0,0,208020560,28922616,194814654,0,0,12917,11,11,0,338310,338310,0,0,338310,12917,7.0,0.63
77,2026-05-16 20:38:13,0,q64,0,41,981,7578,18396,98613,88384,4017,3913,21,1280,0,5212,13606736,0,0,36027915296,50412177,684924309,0,0,52026357,2370,2370,0,1952938404,1952938404,0,0,1806185253,48487785,13.01,7.58
78,2026-05-16 20:38:22,0,q65,0,15,348,1720,3106,22650,19495,1289,1293,1,160,0,2168,9209889,0,0,6116202576,57723127,391782069,0,0,11880061,391,391,0,391215393,391215393,0,0,391215393,11880061,13.17,1.72
79,2026-05-16 20:38:25,0,q66,0,17,395,1785,2200,12335,8842,1824,1679,0,120,0,30,265150,0,0,1112948688,21660567,213481874,0,0,144,61,61,0,53874,53874,0,0,53874,144,6.91,1.78
80,2026-05-16 20:38:28,0,q67,0,10,243,7059,7163,74287,71812,964,993,0,1292,0,1436,4653671,0,0,7594451448,28922616,221651824,0,0,11548825,187,187,0,866159379,866159379,0,0,866159379,11548825,10.52,7.06
81,2026-05-16 20:38:36,0,q67a,0,18,385,10427,35764,137432,128115,1265,1315,0,1470,0,5020,4653585,0,0,26704546256,28922616,221651824,0,0,55552458,1718,1718,0,4120652039,4120652039,0,0,900623351,13219762,13.18,10.43
82,2026-05-16 20:38:48,0,q68,0,13,333,1025,1739,7426,6214,1349,1420,1,168,0,109,15378570,0,0,568481352,29577818,391461666,0,0,6174,10,10,0,436284,436284,0,0,436284,6174,7.24,1.02
83,2026-05-16 20:38:50,0,q69,0,18,437,1069,2052,8057,6602,1668,1660,3,48,0,530,28817529,0,0,3806916136,53091851,79177760,0,0,1902033,101,101,0,9547581,9547581,0,0,9547581,1902033,7.54,1.07
84,2026-05-16 20:38:52,0,q70,0,14,297,1011,1094,6848,6238,1159,1241,0,0,0,44,233719,0,0,1101810584,57621229,269678761,0,0,209,22,22,0,10316,10316,0,0,10316,209,6.77,1.01
85,2026-05-16 20:38:54,0,q70a,0,17,302,961,1024,5923,5407,1177,1241,0,90,0,49,233719,0,0,902580896,57621229,269678761,0,0,240,47,47,0,14125,14125,0,0,8085,180,6.16,0.96
86,2026-05-16 20:38:56,0,q71,0,13,364,1105,1169,11036,9716,1422,1495,1,0,0,247,421741,0,0,956611448,50563041,453758339,0,0,32249,31,31,0,1647501,1647501,0,0,994361,21130,9.99,1.1
87,2026-05-16 20:38:58,0,q72,0,26,680,17482,22476,220129,211688,2696,2684,0,925,0,5383,6609758,0,0,19933730552,151146962,901568577,0,0,142246513,1469,1469,0,2047663391,2047663391,0,0,2047663391,142246513,12.59,17.48
88,2026-05-16 20:39:17,0,q73,0,14,310,886,1780,5976,4228,1589,1232,0,136,0,143,233676,0,0,299939544,29327817,78924265,0,0,1002732,16,16,0,33968188,33968188,0,0,17050423,502732,6.74,0.89
89,2026-05-16 20:39:19,0,q74,0,20,486,2214,4849,22650,18283,2141,1833,1,146,0,2483,15569619,0,0,13923889496,72541209,376809364,0,0,1763111,822,822,0,58846779,58846779,0,0,58846779,1763111,10.23,2.21
90,2026-05-16 20:39:22,0,q75,0,31,829,3445,7769,46885,38811,3325,2996,0,664,0,4581,317616,0,0,11831406064,105981888,1099569011,0,0,14156499,1088,1088,0,314442100,314442100,0,0,214470943,9118711,13.61,3.44
91,2026-05-16 20:39:27,0,q76,0,9,311,960,894,9920,8416,1302,1278,0,64,0,442,923844,0,0,2240847208,50576089,457507099,0,0,3127,24,24,0,261039,261039,0,0,261039,3127,10.33,0.96
92,2026-05-16 20:39:29,0,q77,0,26,611,1732,2576,14426,10816,2471,2348,3,20,0,256,265150,0,0,1006079224,55459158,493904100,0,0,1811,96,96,0,126526,126526,0,0,126526,1811,8.33,1.73
93,2026-05-16 20:39:32,0,q77a,0,26,564,1345,2572,11707,10427,2220,2142,0,56,0,234,233269,0,0,1407552616,55459152,493900048,0,0,2221,55,55,0,176374,176374,0,0,134878,1891,8.7,1.34
94,2026-05-16 20:39:34,0,q78,0,18,502,5736,12253,81591,74574,1799,1825,0,647,0,5316,6524712,0,0,19534062920,55458848,590454781,0,0,54207575,1326,1326,0,1579290498,1579290498,0,0,1579290498,54207575,14.22,5.74
95,2026-05-16 20:39:41,0,q79,0,12,283,863,1360,6331,5525,1163,1177,1,14,0,129,12830316,0,0,952877472,29327817,250526292,0,0,80366,22,22,0,2983084,2983084,0,0,2983084,80366,7.34,0.86
96,2026-05-16 20:39:43,0,q80,0,29,762,6451,18435,93929,87312,2815,2941,0,1357,0,4863,233719,0,0,14185165104,55573497,844329713,0,0,53052375,819,819,0,1571654634,1571654634,0,0,1571654634,53052375,14.56,6.45
97,2026-05-16 20:39:51,0,q80a,0,32,767,6761,18343,96863,91005,3068,2976,0,1413,0,5069,233719,0,0,14657024136,55573497,844329713,0,0,53053332,830,830,0,1571770246,1571770246,0,0,1571667496,53052306,14.33,6.76
98,2026-05-16 20:39:59,0,q81,0,17,368,1062,2009,7251,6148,1510,1449,5,50,0,198,2002949,0,0,2741754728,3899788,55276639,0,0,1305082,60,60,0,34630590,34630590,0,0,34630590,1305082,6.83,1.06
99,2026-05-16 20:40:01,0,q82,0,10,262,1422,2207,13907,11769,991,987,0,430,0,800,233719,0,0,1658418336,162032523,837941434,0,0,13778665,194,194,0,137239500,137239500,0,0,137239500,28800829,9.78,1.42
100,2026-05-16 20:40:03,0,q83,0,17,402,975,1444,7035,5708,1690,1593,0,75,0,371,788267,0,0,1261711248,5358962,38646112,0,0,43961,14,14,0,759663,759663,0,0,759663,43961,7.22,0.98
101,2026-05-16 20:40:05,0,q84,0,15,352,756,1337,3266,2398,1309,1366,15,70,0,181,9765564,0,0,615806688,5555676,31378206,0,0,2778710,20,20,0,14455031,14455031,0,0,14455031,2778710,4.32,0.76
102,2026-05-16 20:40:07,0,q85,0,20,523,1448,3759,9360,6218,1998,2090,0,161,0,601,17038024,0,0,8635287000,12032239,132132011,0,0,915688,142,142,0,33259377,33259377,0,0,33259377,915688,6.46,1.45
103,2026-05-16 20:40:10,0,q86,0,8,172,565,553,2272,1877,695,727,0,20,0,30,1868212,0,0,571272816,7322094,62330579,0,0,816,5,5,0,54742,54742,0,0,54742,816,4.02,0.56
104,2026-05-16 20:40:11,0,q86a,0,11,177,517,484,1661,1514,705,723,0,0,0,43,1868126,0,0,1110240560,7322094,62330579,0,0,2119,18,18,0,157705,157705,0,0,66561,929,3.21,0.52
105,2026-05-16 20:40:13,0,q87,0,15,353,1989,3642,19472,15985,1240,1244,0,160,0,1482,12830144,0,0,8122560600,50921040,67373153,0,0,1694835,473,473,0,44528039,44528039,0,0,44528039,1694835,9.79,1.99
106,2026-05-16 20:40:16,0,q88,0,44,1078,1762,6109,18376,15386,4031,4145,6,214,0,18,233719,0,0,514952960,230611400,283677228,0,0,160,160,160,0,9200,9200,0,0,9200,160,10.43,1.76
107,2026-05-16 20:40:19,0,q89,0,10,228,771,908,5437,4630,936,963,0,130,0,173,233719,0,0,946676392,28922616,194535392,0,0,49975,22,22,0,2298977,2298977,0,0,2298977,49975,7.05,0.77
108,2026-05-16 20:40:21,0,q90,0,14,338,444,855,2445,1724,1275,1362,0,0,0,4,232049,0,0,103596544,14447588,27906341,0,0,32,32,32,0,1816,1816,0,0,1816,32,5.51,0.44
109,2026-05-16 20:40:22,0,q91,0,17,390,812,1795,5161,3982,1581,1621,0,77,0,4,9581339,0,0,1037410344,4137931,32811534,0,0,53,5,5,0,7711,7711,0,0,4761,34,6.36,0.81
110,2026-05-16 20:40:24,0,q92,0,11,239,495,749,2985,2560,925,940,0,0,0,71,707425,0,0,110994360,14522186,123949851,0,0,135661,9,9,0,1837430,1837430,0,0,1837430,135661,6.03,0.5
111,2026-05-16 20:40:26,0,q93,0,8,204,3882,4455,46604,43670,717,724,3,228,0,1860,233527,0,0,5766380072,31678201,270345999,0,0,31635854,357,357,0,754631060,754631060,0,0,754631060,31635854,12.01,3.88
112,2026-05-16 20:40:31,0,q94,0,14,367,1608,2824,16008,14834,1354,1398,0,0,0,386,2580024,0,0,3571011840,15390508,100981412,0,0,14397040,153,153,0,217756751,217756751,0,0,217756751,14397040,9.96,1.61
113,2026-05-16 20:40:33,0,q95,0,14,367,4083,5427,53489,42771,1523,1451,0,1751,0,362,2580881,0,0,14560086280,15390504,97870635,0,0,35990240,357,357,0,319472623,319472623,0,0,196649755,14395274,13.1,4.08
114,2026-05-16 20:40:38,0,q96,0,9,224,460,618,3038,2186,1187,926,0,141,0,29,233719,0,0,63872480,28827816,35519559,0,0,20,20,20,0,1150,1150,0,0,1150,20,6.6,0.46
115,2026-05-16 20:40:40,0,q97,0,8,209,2129,2623,22282,18058,1051,781,0,214,0,337,233719,0,0,6212927976,43220947,230731732,0,0,8377699,238,238,0,96908300,96908300,0,0,96908300,8377699,10.47,2.13
116,2026-05-16 20:40:43,0,q98,0,10,186,813,746,4306,3629,715,748,3,60,0,263,3361780,0,0,1690376016,28922513,250409335,0,0,106186,98,98,0,14470318,14470318,0,0,12500386,91022,5.3,0.81
117,2026-05-16 20:40:45,0,q99,0,11,275,880,1231,5424,4972,1115,1175,0,0,0,31,232199,0,0,156567144,14420493,41458149,0,0,2160,3,3,0,173855,173855,0,0,173855,2160,6.16,0.88
